-99	0	0.0000
-98	0	0.0000
-97	0	0.0000
-96	0	0.0000
-95	0	0.0000
-94	0	0.0000
-93	0	0.0000
-92	0	0.0000
-91	0	0.0000
-90	0	0.0000
-89	0	0.0000
-88	0	0.0000
-87	0	0.0000
-86	0	0.0000
-85	0	0.0000
-84	0	0.0000
-83	1	0.0128
-82	1	0.0128
-81	1	0.0128
-80	0	0.0000
-79	1	0.0128
-78	0	0.0000
-77	1	0.0128
-76	0	0.0000
-75	0	0.0000
-74	0	0.0000
-73	3	0.0385
-72	2	0.0256
-71	0	0.0000
-70	1	0.0128
-69	0	0.0000
-68	3	0.0385
-67	3	0.0385
-66	7	0.0897
-65	7	0.0897
-64	8	0.1026
-63	8	0.1026
-62	13	0.1667
-61	10	0.1282
-60	7	0.0897
-59	1	0.0128
-58	0	0.0000
-57	0	0.0000
-56	0	0.0000
-55	0	0.0000
-54	0	0.0000
-53	0	0.0000
-52	0	0.0000
-51	0	0.0000
-50	0	0.0000
-49	0	0.0000
-48	0	0.0000
-47	0	0.0000
-46	0	0.0000
-45	0	0.0000
-44	0	0.0000
-43	0	0.0000
-42	0	0.0000
-41	0	0.0000
-40	0	0.0000
