-99	0	0.0000
-98	0	0.0000
-97	0	0.0000
-96	0	0.0000
-95	0	0.0000
-94	0	0.0000
-93	0	0.0000
-92	0	0.0000
-91	0	0.0000
-90	0	0.0000
-89	0	0.0000
-88	0	0.0000
-87	0	0.0000
-86	0	0.0000
-85	0	0.0000
-84	0	0.0000
-83	0	0.0000
-82	0	0.0000
-81	0	0.0000
-80	0	0.0000
-79	1	0.0112
-78	0	0.0000
-77	1	0.0112
-76	2	0.0225
-75	2	0.0225
-74	3	0.0337
-73	4	0.0449
-72	4	0.0449
-71	3	0.0337
-70	3	0.0337
-69	6	0.0674
-68	10	0.1124
-67	6	0.0674
-66	5	0.0562
-65	7	0.0787
-64	11	0.1236
-63	4	0.0449
-62	5	0.0562
-61	7	0.0787
-60	3	0.0337
-59	0	0.0000
-58	1	0.0112
-57	1	0.0112
-56	0	0.0000
-55	0	0.0000
-54	0	0.0000
-53	0	0.0000
-52	0	0.0000
-51	0	0.0000
-50	0	0.0000
-49	0	0.0000
-48	0	0.0000
-47	0	0.0000
-46	0	0.0000
-45	0	0.0000
-44	0	0.0000
-43	0	0.0000
-42	0	0.0000
-41	0	0.0000
-40	0	0.0000
