-99	0	0.0000
-98	0	0.0000
-97	0	0.0000
-96	0	0.0000
-95	0	0.0000
-94	0	0.0000
-93	0	0.0000
-92	0	0.0000
-91	0	0.0000
-90	0	0.0000
-89	0	0.0000
-88	0	0.0000
-87	0	0.0000
-86	0	0.0000
-85	0	0.0000
-84	0	0.0000
-83	0	0.0000
-82	0	0.0000
-81	0	0.0000
-80	0	0.0000
-79	0	0.0000
-78	0	0.0000
-77	0	0.0000
-76	0	0.0000
-75	2	0.0222
-74	2	0.0222
-73	1	0.0111
-72	0	0.0000
-71	1	0.0111
-70	4	0.0444
-69	0	0.0000
-68	3	0.0333
-67	3	0.0333
-66	4	0.0444
-65	1	0.0111
-64	5	0.0556
-63	10	0.1111
-62	7	0.0778
-61	10	0.1111
-60	8	0.0889
-59	9	0.1000
-58	10	0.1111
-57	7	0.0778
-56	3	0.0333
-55	0	0.0000
-54	0	0.0000
-53	0	0.0000
-52	0	0.0000
-51	0	0.0000
-50	0	0.0000
-49	0	0.0000
-48	0	0.0000
-47	0	0.0000
-46	0	0.0000
-45	0	0.0000
-44	0	0.0000
-43	0	0.0000
-42	0	0.0000
-41	0	0.0000
-40	0	0.0000
