-99	0	0.0000
-98	0	0.0000
-97	0	0.0000
-96	0	0.0000
-95	0	0.0000
-94	0	0.0000
-93	0	0.0000
-92	0	0.0000
-91	0	0.0000
-90	0	0.0000
-89	0	0.0000
-88	0	0.0000
-87	1	0.0118
-86	0	0.0000
-85	0	0.0000
-84	0	0.0000
-83	2	0.0235
-82	0	0.0000
-81	3	0.0353
-80	0	0.0000
-79	1	0.0118
-78	2	0.0235
-77	2	0.0235
-76	6	0.0706
-75	4	0.0471
-74	2	0.0235
-73	8	0.0941
-72	3	0.0353
-71	9	0.1059
-70	7	0.0824
-69	4	0.0471
-68	11	0.1294
-67	16	0.1882
-66	3	0.0353
-65	1	0.0118
-64	0	0.0000
-63	0	0.0000
-62	0	0.0000
-61	0	0.0000
-60	0	0.0000
-59	0	0.0000
-58	0	0.0000
-57	0	0.0000
-56	0	0.0000
-55	0	0.0000
-54	0	0.0000
-53	0	0.0000
-52	0	0.0000
-51	0	0.0000
-50	0	0.0000
-49	0	0.0000
-48	0	0.0000
-47	0	0.0000
-46	0	0.0000
-45	0	0.0000
-44	0	0.0000
-43	0	0.0000
-42	0	0.0000
-41	0	0.0000
-40	0	0.0000
