-99	0	0.0000
-98	0	0.0000
-97	0	0.0000
-96	0	0.0000
-95	0	0.0000
-94	0	0.0000
-93	0	0.0000
-92	0	0.0000
-91	0	0.0000
-90	0	0.0000
-89	0	0.0000
-88	1	0.0123
-87	0	0.0000
-86	0	0.0000
-85	0	0.0000
-84	0	0.0000
-83	0	0.0000
-82	2	0.0247
-81	0	0.0000
-80	0	0.0000
-79	0	0.0000
-78	1	0.0123
-77	1	0.0123
-76	1	0.0123
-75	1	0.0123
-74	0	0.0000
-73	2	0.0247
-72	5	0.0617
-71	3	0.0370
-70	5	0.0617
-69	2	0.0247
-68	5	0.0617
-67	6	0.0741
-66	8	0.0988
-65	5	0.0617
-64	11	0.1358
-63	9	0.1111
-62	6	0.0741
-61	1	0.0123
-60	0	0.0000
-59	3	0.0370
-58	2	0.0247
-57	1	0.0123
-56	0	0.0000
-55	0	0.0000
-54	0	0.0000
-53	0	0.0000
-52	0	0.0000
-51	0	0.0000
-50	0	0.0000
-49	0	0.0000
-48	0	0.0000
-47	0	0.0000
-46	0	0.0000
-45	0	0.0000
-44	0	0.0000
-43	0	0.0000
-42	0	0.0000
-41	0	0.0000
-40	0	0.0000
