-99	0	0.0000
-98	0	0.0000
-97	0	0.0000
-96	0	0.0000
-95	0	0.0000
-94	0	0.0000
-93	0	0.0000
-92	1	0.0123
-91	0	0.0000
-90	0	0.0000
-89	0	0.0000
-88	0	0.0000
-87	0	0.0000
-86	0	0.0000
-85	1	0.0123
-84	1	0.0123
-83	0	0.0000
-82	0	0.0000
-81	1	0.0123
-80	0	0.0000
-79	1	0.0123
-78	1	0.0123
-77	3	0.0370
-76	7	0.0864
-75	1	0.0123
-74	10	0.1235
-73	6	0.0741
-72	5	0.0617
-71	5	0.0617
-70	2	0.0247
-69	3	0.0370
-68	5	0.0617
-67	9	0.1111
-66	5	0.0617
-65	5	0.0617
-64	4	0.0494
-63	1	0.0123
-62	2	0.0247
-61	2	0.0247
-60	0	0.0000
-59	0	0.0000
-58	0	0.0000
-57	0	0.0000
-56	0	0.0000
-55	0	0.0000
-54	0	0.0000
-53	0	0.0000
-52	0	0.0000
-51	0	0.0000
-50	0	0.0000
-49	0	0.0000
-48	0	0.0000
-47	0	0.0000
-46	0	0.0000
-45	0	0.0000
-44	0	0.0000
-43	0	0.0000
-42	0	0.0000
-41	0	0.0000
-40	0	0.0000
