-99	0	0.0000
-98	0	0.0000
-97	0	0.0000
-96	0	0.0000
-95	1	0.0096
-94	0	0.0000
-93	1	0.0096
-92	0	0.0000
-91	0	0.0000
-90	0	0.0000
-89	0	0.0000
-88	0	0.0000
-87	0	0.0000
-86	0	0.0000
-85	1	0.0096
-84	1	0.0096
-83	3	0.0288
-82	6	0.0577
-81	3	0.0288
-80	4	0.0385
-79	9	0.0865
-78	8	0.0769
-77	10	0.0962
-76	12	0.1154
-75	11	0.1058
-74	10	0.0962
-73	7	0.0673
-72	2	0.0192
-71	6	0.0577
-70	8	0.0769
-69	1	0.0096
-68	0	0.0000
-67	0	0.0000
-66	0	0.0000
-65	0	0.0000
-64	0	0.0000
-63	0	0.0000
-62	0	0.0000
-61	0	0.0000
-60	0	0.0000
-59	0	0.0000
-58	0	0.0000
-57	0	0.0000
-56	0	0.0000
-55	0	0.0000
-54	0	0.0000
-53	0	0.0000
-52	0	0.0000
-51	0	0.0000
-50	0	0.0000
-49	0	0.0000
-48	0	0.0000
-47	0	0.0000
-46	0	0.0000
-45	0	0.0000
-44	0	0.0000
-43	0	0.0000
-42	0	0.0000
-41	0	0.0000
-40	0	0.0000
